SK_ID_CURR,TARGET
108274,0.1830635815858841
108280,0.5901843905448914
108289,0.041928425431251526
108292,0.06457088142633438
108295,0.006762605160474777
108327,0.05869312211871147
108332,0.025540927425026894
108346,0.0327635183930397
108349,0.17321640253067017
108353,0.09400973469018936
108362,0.10267281532287598
108363,0.03781028836965561
108377,0.538531482219696
108378,0.08896051347255707
108381,0.030539168044924736
108383,0.0880374014377594
108390,0.061406735330820084
108407,0.06946936249732971
108408,0.08285629749298096
108411,0.04972830414772034
108412,0.058907002210617065
108419,0.06715212017297745
108436,0.3846021294593811
108437,0.15770693123340607
108438,0.06912998855113983
108441,0.05321665480732918
108448,0.027096854522824287
108449,0.11299026757478714
108466,0.00983689446002245
108467,0.31933316588401794
108473,0.13551463186740875
108474,0.0632941871881485
108476,0.03200493007898331
108479,0.06898590922355652
108486,0.009221987798810005
108493,0.02503536455333233
108501,0.027735169976949692
108506,0.2782905101776123
108510,0.06816919147968292
108511,0.04500410333275795
108514,0.0677548497915268
108517,0.008657701313495636
108519,0.11799900978803635
108522,0.009274079464375973
108548,0.1641089916229248
108554,0.06425900012254715
108555,0.11420588940382004
108559,0.027738036587834358
108562,0.030839446932077408
108571,0.04522715508937836
108572,0.04607595130801201
108579,0.07246695458889008
108583,0.02726927399635315
108584,0.03360474854707718
108592,0.03983340412378311
108602,0.031981974840164185
108609,0.053229980170726776
108613,0.07822227478027344
108616,0.055099304765462875
108618,0.12573838233947754
108620,0.02571091055870056
108643,0.05036960914731026
108649,0.02591911144554615
108654,0.05652230978012085
108655,0.03234831616282463
108656,0.05031605809926987
108667,0.0675140842795372
108668,0.07258264720439911
108682,0.06132803112268448
108690,0.14775167405605316
108691,0.1277986317873001
108692,0.17879927158355713
108695,0.049566883593797684
108699,0.1486402004957199
108710,0.20760850608348846
108718,0.34572479128837585
108739,0.20135840773582458
108740,0.015207561664283276
108741,0.015184036456048489
108742,0.09220179170370102
108763,0.0022126303520053625
108767,0.31692957878112793
108769,0.19382154941558838
108779,0.19169020652770996
108788,0.02118387259542942
108801,0.03348498046398163
108802,0.04269558563828468
108810,0.05799807608127594
108811,0.027995962649583817
108813,0.00896436721086502
108814,0.15462005138397217
108825,0.08493689447641373
108826,0.11166179925203323
108830,0.05947375297546387
108834,0.040770962834358215
108852,0.03628019616007805
108887,0.08110913634300232
108901,0.11863584816455841
108908,0.18228448927402496
108910,0.06386642158031464
108920,0.03778448328375816
108922,0.014950898475944996
108929,0.11387450248003006
108930,0.045302871614694595
108937,0.12758615612983704
108938,0.035565465688705444
108943,0.0832761749625206
108948,0.04776112735271454
108953,0.06601497530937195
108956,0.129891499876976
108965,0.023806311190128326
108985,0.35426223278045654
108986,0.16203737258911133
108987,0.09719329327344894
108990,0.02749672345817089
108991,0.03640785068273544
108993,0.08806774765253067
109000,0.11628716439008713
109001,0.0766768828034401
109012,0.27643513679504395
109014,0.06341823935508728
109015,0.0252060666680336
109021,0.0361616350710392
109037,0.05582311376929283
109042,0.11100570857524872
109044,0.09276744723320007
109046,0.44911423325538635
109064,0.006973054260015488
109084,0.042003076523542404
109086,0.04542306438088417
109092,0.05796859785914421
109093,0.08102986961603165
109100,0.3580286204814911
109101,0.023963680490851402
109110,0.03579564392566681
109114,0.1430339515209198
109126,0.21524928510189056
109152,0.026273800060153008
109162,0.136474147439003
109167,0.041726864874362946
109168,0.10925483703613281
109169,0.018175503239035606
109179,0.0894378051161766
109184,0.12324994057416916
109191,0.15071915090084076
109192,0.10344691574573517
109193,0.037405285984277725
109196,0.046488530933856964
109206,0.09661475569009781
109210,0.03214398771524429
109244,0.11193779110908508
109249,0.0331047922372818
109273,0.02473498322069645
109276,0.22557520866394043
109281,0.01786932907998562
109287,0.056278470903635025
109297,0.06984416395425797
109298,0.061432868242263794
109306,0.037906989455223083
109309,0.096172034740448
109321,0.32328349351882935
109328,0.1303214430809021
109336,0.03683003410696983
109342,0.05677139759063721
109346,0.022844208404421806
109347,0.049440931528806686
109348,0.1690416932106018
109362,0.11194143444299698
109363,0.016107900068163872
109367,0.030467987060546875
109370,0.005971020087599754
109393,0.052111297845840454
109405,0.017781997099518776
109413,0.09944010525941849
109414,0.31082186102867126
109421,0.04851621761918068
109427,0.10306800156831741
109428,0.09596887975931168
109429,0.2106504887342453
109437,0.05088305473327637
109443,0.01656877063214779
109461,0.04265740141272545
109468,0.08925416320562363
109469,0.02249460108578205
109471,0.12984506785869598
109479,0.13683636486530304
109484,0.022607317194342613
109501,0.04359985142946243
109505,0.044228695333004
109535,0.034580547362565994
109539,0.01762276515364647
109544,0.08723299205303192
109545,0.014517387375235558
109551,0.11731328815221786
109553,0.06294654309749603
109555,0.05147670581936836
109561,0.10894270986318588
109580,0.014644535258412361
109583,0.23479031026363373
109593,0.1464548110961914
109604,0.07318197190761566
109620,0.02904638461768627
109635,0.04081905633211136
109637,0.2501002252101898
109638,0.03858119621872902
109642,0.0398496650159359
109649,0.0804741159081459
109652,0.12119651585817337
109656,0.016511419788002968
109663,0.07085053622722626
109696,0.25878673791885376
109700,0.125459685921669
109709,0.08452942222356796
109735,0.045250363647937775
109740,0.026446891948580742
109741,0.08543791621923447
109749,0.13474881649017334
109764,0.010943710803985596
109771,0.148639515042305
109772,0.03420204669237137
109773,0.1986529380083084
109798,0.06796098500490189
109802,0.1279703825712204
109804,0.05228396877646446
109813,0.03767570108175278
109818,0.09683040529489517
109848,0.05273253843188286
109850,0.029893405735492706
109851,0.027104826644062996
109855,0.030911464244127274
109871,0.3297080397605896
109877,0.07886449992656708
109883,0.009372123517096043
109886,0.04275461286306381
109905,0.08785257488489151
109936,0.22308817505836487
109950,0.08791497349739075
109958,0.07122696191072464
109959,0.06421106308698654
109969,0.020337920635938644
109971,0.02529899589717388
109984,0.010356093756854534
109985,0.3189277946949005
109988,0.07835796475410461
109992,0.05520077794790268
110005,0.11489488929510117
110009,0.08097013086080551
110011,0.4674263894557953
110014,0.02840147167444229
110026,0.014898285269737244
110042,0.05300397798418999
110058,0.01410557422786951
110069,0.09456954896450043
110080,0.02461777627468109
110087,0.054206687957048416
110091,0.02958884835243225
110094,0.039744846522808075
110098,0.1608978509902954
110105,0.03252837434411049
110117,0.0721963569521904
110136,0.12359677255153656
110138,0.1442139893770218
110149,0.11973555386066437
110164,0.10431477427482605
110202,0.0724971741437912
110212,0.026154890656471252
110226,0.019067659974098206
110236,0.011897704564034939
110249,0.029071243479847908
110257,0.09200194478034973
110258,0.019974026829004288
110277,0.013938653282821178
110282,0.067338727414608
110284,0.06054157763719559
110286,0.15499867498874664
110289,0.013307818211615086
110304,0.04249795153737068
110319,0.10343590378761292
110324,0.044172678142786026
110326,0.01951388642191887
110335,0.05954612046480179
110337,0.10474094748497009
110338,0.2486092448234558
110343,0.027976034209132195
110345,0.018910011276602745
110347,0.08601271361112595
110355,0.008194182068109512
110359,0.054449450224637985
110360,0.12468630075454712
110364,0.1649080216884613
110371,0.10948586463928223
110372,0.030848706141114235
110376,0.0659218356013298
110379,0.11551492661237717
110380,0.027103526517748833
110393,0.039304278790950775
110401,0.20392148196697235
110406,0.0339646190404892
110411,0.05888734012842178
110416,0.056507889181375504
110420,0.022704819217324257
110443,0.07301221042871475
110465,0.028989991173148155
110468,0.03371952101588249
110469,0.09405848383903503
110471,0.23910634219646454
110487,0.2904365360736847
110491,0.09023541957139969
110504,0.05142148956656456
110547,0.048809949308633804
110550,0.015740670263767242
110559,0.21190348267555237
110578,0.0811934545636177
110582,0.04770790785551071
110590,0.04042266309261322
110598,0.03720998391509056
110601,0.24565847218036652
110602,0.0206865593791008
110604,0.26305091381073
110625,0.3421860337257385
110626,0.08844801783561707
110636,0.18236234784126282
110637,0.14233234524726868
110638,0.06831040233373642
110646,0.0994616448879242
110648,0.018625199794769287
110652,0.02578895539045334
110681,0.05279666185379028
110682,0.0840286836028099
110687,0.12893079221248627
110691,0.011776793748140335
110694,0.07491688430309296
110695,0.013695028610527515
110696,0.18748289346694946
110708,0.03495371714234352
110710,0.021881643682718277
110717,0.1814027726650238
110730,0.05934108793735504
110740,0.07729078084230423
110742,0.037094660103321075
110747,0.06057019904255867
110761,0.03639451414346695
110766,0.011445466428995132
110769,0.029050972312688828
110774,0.05079345032572746
110803,0.011253582313656807
110805,0.03958670422434807
110809,0.29935798048973083
110827,0.05964719504117966
110832,0.010772151872515678
110839,0.06368902325630188
110859,0.11737725883722305
110861,0.010026577860116959
110863,0.16210401058197021
110865,0.14631403982639313
110881,0.11259561777114868
110889,0.0393972247838974
110891,0.04882679879665375
110894,0.026551363989710808
110895,0.05683714523911476
110907,0.1914588361978531
110914,0.08738408982753754
110933,0.021804817020893097
110934,0.00822614785283804
110937,0.01378723792731762
110953,0.021547159180045128
110954,0.08933316916227341
110958,0.218642920255661
110970,0.0876549556851387
110974,0.14921733736991882
110977,0.11573205888271332
110989,0.04969625174999237
110993,0.322208046913147
110994,0.3818337023258209
111018,0.006658654194325209
111019,0.016339316964149475
111030,0.09790114313364029
111032,0.03676655516028404
111041,0.05885593965649605
111045,0.04414484277367592
111048,0.012095223180949688
111052,0.105171337723732
111070,0.3135143518447876
111084,0.12807686626911163
111091,0.044129628688097
111104,0.015328715555369854
111108,0.1437760442495346
111112,0.025164104998111725
111127,0.005159028340131044
111142,0.09692408889532089
111146,0.11522737145423889
111165,0.034414585679769516
111168,0.02377980202436447
111169,0.15695932507514954
111172,0.0344826765358448
111173,0.014794689603149891
111174,0.3465096056461334
111175,0.157839834690094
111176,0.03385968506336212
111177,0.06418128311634064
111180,0.023600870743393898
111182,0.013053867034614086
111192,0.016034331172704697
111194,0.0808018296957016
111196,0.17191191017627716
111197,0.022544285282492638
111198,0.026529286056756973
111205,0.0812789648771286
111207,0.06286008656024933
111222,0.07958333939313889
111228,0.07643967866897583
111233,0.031634509563446045
111256,0.026211760938167572
111258,0.006717839278280735
111262,0.014529133215546608
111263,0.12923265993595123
111267,0.018927456811070442
111269,0.08235006779432297
111276,0.03309151530265808
111277,0.18935920298099518
111279,0.2596428394317627
111290,0.01261927466839552
111294,0.01514333114027977
111295,0.039714373648166656
111315,0.1594281792640686
111318,0.07095494866371155
111327,0.018866457045078278
111328,0.16072766482830048
111332,0.07706896215677261
111338,0.031100338324904442
111343,0.14829285442829132
111344,0.08401660621166229
111345,0.5060659050941467
111347,0.03254154324531555
111356,0.03948841616511345
111359,0.09216573089361191
111367,0.047841913998126984
111368,0.021491773426532745
111391,0.18864093720912933
111408,0.00555003248155117
111412,0.07265209406614304
111419,0.18554414808750153
111422,0.020780451595783234
111423,0.17850945889949799
111439,0.046913713216781616
111452,0.14645244181156158
111456,0.03498561680316925
111467,0.07205940037965775
111478,0.08249504119157791
111482,0.033968281000852585
111488,0.07691017538309097
111503,0.09906807541847229
111510,0.024825405329465866
111512,0.02077554725110531
111518,0.18068259954452515
111532,0.0531424917280674
111537,0.018664943054318428
111541,0.12319046258926392
111544,0.03224482387304306
111550,0.0464254654943943
111554,0.08918800204992294
111560,0.1723821461200714
111566,0.011364049278199673
111567,0.10903103649616241
111592,0.04819172993302345
111618,0.10055050998926163
111620,0.05437297001481056
111627,0.03258385881781578
111641,0.17152726650238037
111646,0.29380151629447937
111652,0.022135121747851372
111657,0.0076254564337432384
111664,0.05453198403120041
111665,0.059715207666158676
111669,0.02724953554570675
111673,0.03907076269388199
111687,0.027974624186754227
111688,0.028303632512688637
111689,0.048030707985162735
111694,0.07584884017705917
111695,0.045781210064888
111698,0.06763770431280136
111703,0.013062668032944202
111709,0.03446759656071663
111712,0.022272391244769096
111715,0.059521082788705826
111724,0.12041721493005753
111730,0.02794271521270275
111747,0.021077333018183708
111760,0.06585849076509476
111761,0.0690661147236824
111763,0.03979046642780304
111776,0.04553151875734329
111777,0.029603062197566032
111781,0.020689144730567932
