SK_ID_CURR,TARGET
108251,0.011335946756985923
108274,0.01191495598211157
108280,0.3293834444636295
108289,0.028823290762348228
108292,0.010086695400377568
108295,0.035913177614488645
108327,0.018080684919663106
108332,0.05150753289228655
108346,0.03312302542348739
108349,0.15863555394915657
108353,0.07005351877433069
108362,0.031980993110002374
108363,0.01845233766921678
108377,0.20522619299492936
108378,0.10320256850352352
108381,0.005615451311359843
108383,0.14434774510096288
108390,0.07556714020674313
108407,0.0274234018205053
108408,0.020387080321785885
108411,0.017942053032234676
108412,0.03165205210854194
108419,0.02798974115466149
108436,0.2630839274481228
108437,0.10086773470979953
108438,0.03669275330428918
108441,0.06517348098739074
108448,0.04587948339389993
108449,0.0784192103735622
108466,0.02750231047175068
108467,0.08352349058398273
108473,0.06311943318795524
108474,0.040386748211723875
108476,0.030641496722644154
108479,0.023223058706395017
108486,0.012206870940920413
108493,0.020726004604074665
108501,0.032424543564332435
108506,0.21875969778436735
108510,0.044307257600095226
108511,0.05779881064524749
108514,0.037290897625548665
108517,0.011026053580987124
108519,0.07588241416083448
108522,0.008232399799201713
108548,0.20228451380168028
108554,0.04081079119849858
108555,0.11308783803544005
108559,0.032491287741927354
108562,0.03589174325678015
108571,0.06800026122698523
108572,0.034074964173009335
108579,0.06090337075137373
108583,0.0035763088105397116
108584,0.014750887197898585
108592,0.028127793524708934
108602,0.018280462884735126
108609,0.0360972026038186
108613,0.0879855121021922
108616,0.030091889535725055
108618,0.08708777323157134
108620,0.013147945408778467
108643,0.006435902136401697
108649,0.02365420368773636
108654,0.09546366366563153
108655,0.015788520705776854
108656,0.01085797630077281
108667,0.07792188292020807
108668,0.10418004637038844
108682,0.04911586291954675
108690,0.06002528217853981
108691,0.051101591897708715
108692,0.16759856382025617
108695,0.06387475409819285
108699,0.027329161329809674
108710,0.1538688577267162
108718,0.2577561659068145
108739,0.0787865491418757
108740,0.011841389632255717
108741,0.011603648312299347
108742,0.10293425545753612
108763,0.006373431183905557
108767,0.0636446885723897
108769,0.1501880777768712
108779,0.17683669469475735
108788,0.03167410804503747
108801,0.0394145259536899
108802,0.03009304919985786
108810,0.08992360568602972
108811,0.020126214706306583
108813,0.01477948049140215
108814,0.15022099407615727
108825,0.04171795226617749
108826,0.18665291876843224
108830,0.06429876240474397
108834,0.05203900420289054
108852,0.03721868759364811
108887,0.09153511490181011
108901,0.06103797053110142
108908,0.004741431394136343
108910,0.0916836806102983
108920,0.029963390249820542
108922,0.022171503380135286
108929,0.138457044268798
108930,0.05048781385470848
108937,0.10563357797832924
108938,0.027641019150862107
108943,0.0778019756070225
108948,0.04962979143885116
108953,0.04810415887369246
108956,0.1169772442831371
108965,0.01643844996010489
108985,0.16795099020331197
108986,0.104611316560894
108987,0.03742145270849851
108990,0.018255085608209144
108991,0.05575095843403256
108993,0.12660260831827055
109000,0.15712209633657054
109001,0.09589044696072974
109012,0.26754164156400206
109014,0.07775572183485287
109015,0.06297371362483983
109021,0.006590501537085664
109037,0.031063986967257456
109042,0.11963251728506735
109044,0.049045170489309745
109046,0.5169979063534977
109064,0.0068436356782813875
109084,0.061433346704009344
109086,0.029402447439931638
109092,0.002030852420411012
109093,0.08844697798577056
109100,0.024422029705779363
109101,0.007313012778561539
109110,0.04496235265142616
109114,0.12023615416526989
109126,0.037884237240419845
109152,0.0052554539733087
109162,0.03381860971733683
109167,0.047070637260552384
109168,0.045509228598514466
109169,0.026167797816244016
109179,0.024763736430494038
109184,0.03792034572027087
109191,0.12234303574430859
109192,0.04260257626651355
109193,0.008560672880467666
109196,0.09950540527827667
109206,0.06790350957064857
109210,0.008484415531396937
109244,0.0635908899995986
109249,0.031765045890454
109273,0.033131937038561814
109276,0.07897696872313122
109281,0.029223592794443018
109287,0.04408999487643619
109297,0.11752516923043757
109298,0.023802674377346233
109306,0.02748372980610962
109309,0.06475324808315899
109321,0.27311291294458034
109328,0.07434350979371651
109336,0.03277958576915172
109342,0.05212719497742676
109346,0.013525477877263256
109347,0.09426475616068349
109348,0.16949836119819037
109362,0.08019408044563904
109363,0.006600037441115032
109367,0.0356526218492184
109370,0.008897150752599293
109393,0.055878548569932726
109405,0.03002012705683278
109413,0.1231547586902395
109414,0.4867836122480807
109421,0.020189565488516532
109427,0.13342410273847716
109428,0.04720292468545171
109429,0.22053391097710856
109437,0.021801642954054817
109443,0.02291279511850299
109461,0.024046317383770593
109468,0.08126852843799245
109469,0.010194826668223241
109471,0.12794699797023537
109479,0.05567591821822571
109484,0.0034847120649134805
109501,0.051042865769822345
109505,0.04315533329889228
109535,0.02179548316925513
109539,0.011099092848470212
109544,0.06853564960041181
109545,0.018351316868318004
109551,0.06804136824633136
109553,0.022651073562584893
109555,0.016197987124011565
109561,0.017917968653263602
109580,0.008347981810616807
109583,0.18309757344385463
109593,0.14742806375544787
109604,0.08829365826884285
109620,0.03965449682427042
109635,0.008634344220752047
109637,0.3408242527446669
109638,0.05135150139426896
109642,0.06041012704364343
109649,0.029754099465250955
109652,0.024066691808606017
109656,0.006938046176800098
109663,0.022470759125564708
109696,0.20087477763403525
109700,0.10507059197229732
109709,0.058925558781790704
109735,0.08004034289475301
109740,0.049401293607680995
109741,0.10656590301348531
109749,0.09939437226111314
109764,0.016148525085078923
109771,0.07941499935500664
109772,0.022315957149473337
109773,0.24957825460980038
109798,0.027228822661210905
109802,0.10342201784384733
109804,0.04890679706235583
109813,0.048695866647164326
109818,0.041086496763992356
109848,0.05349597030529484
109850,0.016219219354359937
109851,0.029539168054350886
109855,0.013174426301109455
109871,0.1691577170860382
109877,0.03580465909258457
109883,0.022071083537422667
109886,0.003562821019753006
109905,0.07073294379355186
109936,0.18970228037860878
109950,0.15153451380979013
109958,0.06382885573556404
109959,0.06784716318668159
109969,0.020808921513376107
109971,0.010015441163964571
109984,0.016409342390181707
109985,0.2883969977341279
109988,0.08896987248696897
109992,0.06358293851135648
110005,0.09753002283258917
110009,0.07659371414736144
110011,0.1907871871509684
110014,0.0522962048018685
110026,0.04753612837976452
110042,0.020733470625121958
110058,0.006760084032758767
110069,0.06595686571866938
110080,0.023558274080514044
110087,0.0700585655233927
110091,0.017688343022497364
110094,0.06408883062400744
110098,0.24817042036211281
110105,0.07304388943398481
110117,0.044822052830349866
110136,0.12949757943710988
110138,0.1892292576969779
110149,0.11933914479881501
110164,0.1318089484971849
110202,0.07805055806810966
110212,0.02267372200735089
110226,0.0057180515680636266
110236,0.036722184590317355
110249,0.007825862091911781
110257,0.06320398119289714
110258,0.020393786754812317
110277,0.03611991077961851
110282,0.023718450503101614
110284,0.03138144797056571
110286,0.02633851068595219
110289,0.015486442853557986
110304,0.0076078041926386465
110319,0.07839296699685423
110324,0.07516814865561067
110326,0.031648629722275466
110335,0.04970751745103
110337,0.08279949304672328
110338,0.06569375237318091
110343,0.020089140553574893
110345,0.02382989732417955
110347,0.12012101903175951
110355,0.008665400656604993
110359,0.03525170084409116
110360,0.0757048723872453
110364,0.07998148765124115
110371,0.08191781909224392
110372,0.027584258307913674
110376,0.058033121507870385
110379,0.18698027272372542
110380,0.02745083139792812
110393,0.020300310285057608
110401,0.23217477692960647
110406,0.0227972560920011
110411,0.03306767967955574
110416,0.019499025044776134
110420,0.02801875598531828
110443,0.022179817648561244
110465,0.023586155981312716
110468,0.07537395662044466
110469,0.060373400297442745
110471,0.2190714059190384
110487,0.19826345488201833
110491,0.08719300127683308
110504,0.08218983983681559
110547,0.04819622766586514
110550,0.01499712276259153
110559,0.16471622021946017
110578,0.08923664037008194
110582,0.044873070101717275
110590,0.010837162984770662
110598,0.030890951101562415
110601,0.3684660758357717
110602,0.02899309115607294
110604,0.04524168805275616
110625,0.30336764160547286
110626,0.0683134692607379
110636,0.16374419547203153
110637,0.04151258235708833
110638,0.0586815742327326
110646,0.0142450216704749
110648,0.027335883469177463
110652,0.04525779474109772
110681,0.04039901553749412
110682,0.04615635240893857
110687,0.16448228398222664
110691,0.002712025354619281
110694,0.03355482740631905
110695,0.03671916304760834
110696,0.06506051216127445
110708,0.03498622741186223
110710,0.02282842868113368
110717,0.054902560072050396
110730,0.033565253519371084
110740,0.04947077403066495
110742,0.05500694284637718
110747,0.06164690386236057
110761,0.03128383333349904
110766,0.02029214892407353
110769,0.019188412945287565
110774,0.0713137804264072
110803,0.023734909342146292
110805,0.02361566952249188
110809,0.24105854507222677
110827,0.05308212930166998
110832,0.06932231455051327
110839,0.06962664995730113
110859,0.11614122326140053
110861,0.017429024745728862
110863,0.14575425081946006
110865,0.0773262802692778
110881,0.1643583804920295
110889,0.04031276483051297
110891,0.018988901226965015
110894,0.008231165212649024
110895,0.031828056882840655
110907,0.22450710683688774
110914,0.06025292188985754
110933,0.009579396809679478
110934,0.018201386471258043
110937,0.023122366664803284
110953,0.031594278935173165
110954,0.07087072059140621
110958,0.11433774134323672
110970,0.049251286566717165
110974,0.043784485752795796
110977,0.08325066810572196
110989,0.016177658130316363
110993,0.3361843565091857
110994,0.1199697840674263
111018,0.013022571896326047
111019,0.02541168906270249
111030,0.06697950877100657
111032,0.045180412904442836
111041,0.030088822526928693
111045,0.04093715765046713
111048,0.0074442721937771185
111052,0.03457632704387183
111070,0.24096407113357599
111084,0.13474972975414456
111091,0.06086724099828281
111104,0.024060764222953293
111108,0.02371189894927519
111112,0.04160090781198713
111127,0.013822450696755044
111142,0.09736521091344262
111146,0.08841374673187834
111165,0.0522178783476317
111168,0.02662650299553472
111169,0.20158604336507233
111172,0.057097869256793166
111173,0.0037396307842562
111174,0.12904779326022667
111175,0.19777460802897903
111176,0.034838500555111014
111177,0.08003376962913616
111180,0.03306786460517973
111182,0.01911864020866644
111192,0.017177649473995953
111194,0.10143358386279573
111196,0.11109202830898937
111197,0.03154463312504546
111198,0.02706284130717565
111205,0.052018665017800406
111207,0.03662599336308856
111222,0.015410414284025276
111228,0.05678295549806671
111233,0.03190435655463321
111256,0.035608421447573105
111258,0.012915537616902605
111262,0.021380303173807805
111263,0.08873688830035106
111267,0.009314717373245941
111269,0.058009651319130925
111276,0.03752736435866564
111277,0.12495983642584199
111279,0.12008910290203886
111290,0.02774232605392903
111294,0.009280584602185862
111295,0.08390213559914052
111315,0.2377171302438396
111318,0.11195959465329557
111327,0.020082847613401983
111328,0.06269306430276968
111332,0.035800200681454196
111338,0.013397510580608951
111343,0.09710224664594232
111344,0.013952467742465013
111345,0.44379928907754645
111347,0.024245348516457
111356,0.010847666998374365
111359,0.08184671079070313
111367,0.032154290621061704
111368,0.03583655784378998
111391,0.14875513992954936
111408,0.011184976214587904
111412,0.0625015515577639
111419,0.08656611992238496
111422,0.019181674132657617
111423,0.2410266629301371
111439,0.036357270039900184
111452,0.18173336837677156
111456,0.04450746998342735
111467,0.006617967771942277
111478,0.11638254482638882
111482,0.042538019792619314
111488,0.1475006342948647
111503,0.10608683849230219
111510,0.00585748165697835
111512,0.02237624121426607
111518,0.08694673101775223
111532,0.09890250376832546
111537,0.012061081190312867
111541,0.07233235288031296
111544,0.08722527445239484
111550,0.005400844825695024
111554,0.09464877379589819
111560,0.12587294966046325
111566,0.026231902227907455
111567,0.08573073855243564
111592,0.022877791183230252
111618,0.06759803528641357
111620,0.050783054322978895
111627,0.023416974608636777
111641,0.2412501452847845
111646,0.10918012262100217
111652,0.032249241957143265
111657,0.019770495557650893
111664,0.07555697479777272
111665,0.03795398422983304
111669,0.020757251551817946
111673,0.02197312662798231
111687,0.009280701562631142
111688,0.022205974957523848
111689,0.01931026805203565
111694,0.07401049711650935
111695,0.08326043960518718
111698,0.02808233738355121
111703,0.010610693488024629
111709,0.009728768477744882
111712,0.020183331806323302
111715,0.0408164297900225
111724,0.03460267907738581
